4.924232143821428e-06,0.00020241083984728903,1.845499900809955e-05,0.0003576654999051243,5.092232095194049e-05,0.00012173134746262804,0.9992438554763794
1.2322670954745263e-05,0.00024239662161562592,0.0003859438293147832,0.0001934518077177927,0.00025561198708601296,0.0001590851170476526,0.998751163482666
0.00011111157073173672,0.0007288223132491112,0.0002451335603836924,0.00030814268393442035,0.000529996701516211,0.0012133319396525621,0.9968634843826294
8.796366455499083e-05,0.0004578458028845489,0.00020054633205290884,0.00018162623746320605,0.00030973603134043515,0.0005421282257884741,0.9982201457023621
0.0001197457968373783,0.0006342075066640973,0.00035070907324552536,0.0002464383142068982,0.0005913620116189122,0.0014255353016778827,0.9966320395469666
0.031102031469345093,0.037535812705755234,0.007177168503403664,0.005868888925760984,0.01229441910982132,0.044886235147714615,0.8611354231834412
0.00015330614405684173,0.000524283794220537,0.0003145617083646357,0.00025652680778875947,0.0005511449999175966,0.0010488270781934261,0.9971514344215393
0.003473660908639431,0.0006481389282271266,0.011559076607227325,0.0008633940014988184,0.028278961777687073,0.007407127879559994,0.9477697014808655
1.1844067557831295e-05,6.552975537488237e-05,8.095023804344237e-05,0.00018046694458462298,0.00014445095439441502,7.661627751076594e-05,0.9994401335716248
9.321022662334144e-05,0.0004004495276603848,0.0001384002243867144,0.0001800605677999556,0.0003099301247857511,0.00048465278814546764,0.9983932375907898
0.00020800875790882856,0.00018109673692379147,0.00043033406836912036,8.911687473300844e-05,0.00042756320908665657,0.0006478371797129512,0.9980161190032959
5.327333929017186e-05,0.0004310539807192981,0.00010988958092639223,0.0001630773622309789,0.000223333336180076,0.0003897488641086966,0.9986295700073242
2.365418549743481e-05,0.0012862816220149398,5.653251355397515e-05,0.0001616205117898062,0.00016357790445908904,0.0016953166341409087,0.9966129660606384
0.6664620041847229,0.00010877425665967166,0.22900894284248352,0.00035967311123386025,0.10397017002105713,5.524952575797215e-05,3.51671660610009e-05
0.9489951133728027,0.0003504477208480239,0.0059290616773068905,0.005336214322596788,0.039143845438957214,0.00018970279779750854,5.559043711400591e-05
0.9846543073654175,2.7254214728600346e-05,0.010439242236316204,9.845818567555398e-05,0.004740078467875719,1.3302850675245281e-05,2.745686833804939e-05
0.008737530559301376,0.00018391100456938148,0.11304917931556702,0.00043872211244888604,0.8734011054039001,0.00412798672914505,6.159377517178655e-05
0.9937556982040405,0.0006673016468994319,0.0028857537545263767,8.799049101071432e-05,0.0025403436738997698,2.1051835119578755e-06,6.0822072555311024e-05
0.9910578727722168,0.001446735579520464,0.004136910196393728,0.00037860695738345385,0.0028663945849984884,3.985901639680378e-05,7.354415720328689e-05
0.07280822843313217,2.3253667677636258e-05,0.002234051702544093,0.001586559577845037,0.9215776324272156,0.0016861922340467572,8.395725308218971e-05
0.048701442778110504,1.4336457752506249e-05,0.0005086849560029805,0.0006543013150803745,0.9497077465057373,0.00027875154046341777,0.0001347522484138608
0.575584352016449,0.0018140223110094666,0.009522395208477974,0.005673284642398357,0.3081812560558319,0.09893245249986649,0.0002922662242781371
0.970858097076416,0.00015830520715098828,0.0034044506028294563,0.00021873593505006284,0.02525748871266842,4.3086245568702e-05,5.986167525406927e-05
0.0017874763580039144,0.9973537921905518,5.658541340380907e-06,0.0007093645981512964,0.00010887985990848392,1.5066693777043838e-05,1.9729106497834437e-05
0.13602076470851898,0.8532084226608276,0.007255007047206163,0.001159521983936429,0.0018121032044291496,0.0002442806144244969,0.0002998560084961355
0.004366109147667885,0.9312741160392761,0.014310045167803764,0.005612298846244812,0.00939693208783865,0.015075629577040672,0.019964871928095818
0.002187364734709263,0.001680802321061492,0.036845576018095016,0.0013225622242316604,0.9343363046646118,0.022126808762550354,0.0015006710309535265
0.1638077348470688,0.8272068500518799,9.115803550230339e-05,0.008361518383026123,0.00027312966994941235,0.00017861225933302194,8.10425408417359e-05
0.0016558760544285178,0.9974256157875061,5.2026713092345744e-05,0.00032919488148763776,5.923866046941839e-05,0.0003470363444648683,0.00013084904639981687
0.003953400067985058,0.9943525791168213,0.00017273843695875257,0.0006304054986685514,0.0001511086302343756,0.0004917913465760648,0.0002480121038388461
0.003077146364375949,0.26453495025634766,0.41678720712661743,0.00612383708357811,0.21673034131526947,0.05367237702012062,0.039074212312698364
0.037944383919239044,0.25211235880851746,0.021861428394913673,0.022005371749401093,0.6270033121109009,0.028269009664654732,0.010804135352373123
0.0013514923630282283,4.6884208131814376e-05,0.9257153868675232,0.0002081820712191984,0.07169432193040848,0.0005585174076259136,0.0004252844082657248
0.00648684473708272,0.0002535094681661576,0.6782361268997192,0.0003044548793695867,0.31299200654029846,0.0011267614318057895,0.0006003244780004025
0.010768065229058266,7.939092756714672e-05,0.9839842915534973,9.946084901457652e-05,0.004951633047312498,0.00010085289250127971,1.624006654310506e-05
0.02771770767867565,0.0018361801048740745,0.8863345384597778,0.016405323520302773,0.06479168683290482,0.00011380401701899245,0.0028006655629724264
0.0397481843829155,0.0035083203110843897,0.8777186274528503,0.014670493081212044,0.056505393236875534,0.0002226169453933835,0.007626318372786045
0.00032403998193331063,0.0005361329531297088,0.0005843905382789671,0.993922233581543,1.900636743812356e-05,0.0043305945582687855,0.00028364069294184446
0.001341269351541996,0.00012598754256032407,0.00025924091460183263,0.9967120885848999,0.0005058253882452846,0.0005173424142412841,0.0005382752860896289
0.000945333216805011,0.0036423448473215103,0.0006727236323058605,0.9864705204963684,0.0001981893728952855,0.006653682794421911,0.0014172031078487635
0.005637433845549822,0.00039723049849271774,0.00015329323650803417,0.9929651021957397,0.0004032893921248615,0.00036275596357882023,8.098255784716457e-05
0.0009743748814798892,0.00010301140719093382,0.0003602710785344243,0.9979088306427002,0.0004540248482953757,0.00013925564417149872,6.0150523495394737e-05
0.0002990352804772556,0.0001915281027322635,5.557512122322805e-05,0.999245285987854,7.194973295554519e-05,7.590345194330439e-05,6.0811136791016906e-05
0.0007849375251680613,4.990522575099021e-05,0.00013540650252252817,0.9966384172439575,0.0021506836637854576,0.0001387406955473125,0.00010188309533987194
0.0006666225963272154,0.0004536601481959224,0.00018204930529464036,0.9978116154670715,0.00011016594362445176,0.0003510372480377555,0.00042486691381782293
2.230369864264503e-05,1.559748125146143e-05,3.187863330822438e-05,0.9997197985649109,7.399750757031143e-05,5.455312566482462e-05,8.180644363164902e-05
0.00045470325858332217,1.6619922462268732e-05,3.833988739643246e-05,0.9987009763717651,0.0002712749701458961,0.000145437938044779,0.00037267638253979385
0.06354185938835144,0.0021074069663882256,0.00028608000138774514,0.9267565011978149,0.0068765971809625626,0.000248709722654894,0.00018280086806043983
0.014463263563811779,0.0011128752958029509,0.00016417322331108153,0.9802989363670349,0.003054970409721136,0.00035406570532359183,0.0005517408717423677
0.0019056843593716621,0.0013496710453182459,0.001063779927790165,0.0006708213477395475,0.6142948269844055,0.36741313338279724,0.01330211479216814
0.00034778722329065204,9.144866635324433e-05,0.0035352830309420824,0.0016894200816750526,0.904106855392456,0.08986946940422058,0.0003597511094994843
0.002468654653057456,0.00013159189256839454,0.14207051694393158,0.000866729358676821,0.8448670506477356,0.008968440815806389,0.0006270652520470321
0.0011151029029861093,0.0001120760862249881,0.07762495428323746,0.0006644484819844365,0.9018768072128296,0.01771789975464344,0.000888662354554981
0.0004545664123725146,0.00018599577015265822,0.006847210228443146,0.0002441575925331563,0.9858060479164124,0.006229323800653219,0.00023269103257916868
0.004576032515615225,0.0030603555496782064,0.0005885494756512344,0.003933488857001066,0.9745845794677734,0.0028283277060836554,0.01042858324944973
0.56163090467453,0.0017694339621812105,0.05653994530439377,0.0024441462010145187,0.2304304987192154,0.1471056193113327,7.945298420963809e-05
4.920455830870196e-05,0.0001132709439843893,0.001108355587348342,0.00015627381799276918,0.0005367413978092372,0.997990608215332,4.548525612335652e-05
2.9108156013535336e-05,4.347944923210889e-05,0.00041659316048026085,0.00018402395653538406,0.0004036113678012043,0.9988611936569214,6.20247155893594e-05
0.00042016440420411527,0.0012513654073700309,0.01435574796050787,0.0004727492341771722,0.1503603607416153,0.8322304487228394,0.0009092431864701211
8.605437324149534e-05,0.0001349920203210786,0.0012654840247705579,5.743007204728201e-05,0.06913396716117859,0.9287694096565247,0.0005526553140953183
0.00011025073035852984,3.084045965806581e-05,0.0012759929522871971,9.228606359101832e-05,0.0009895717957988381,0.9974421262741089,5.900542237213813e-05
4.301153967389837e-05,2.810092701110989e-05,0.0009422336588613689,8.084176079137251e-05,0.002418648451566696,0.9964032173156738,8.385771798202768e-05
0.00011962794815190136,0.0001351086248178035,0.027320222929120064,5.83388791710604e-05,0.052543267607688904,0.9196052551269531,0.00021824889699928463
3.464378823991865e-05,7.222830754471943e-05,0.004465607926249504,4.432656351127662e-05,0.02668389305472374,0.9683391451835632,0.00036014756187796593
6.755165668437257e-05,0.00022770978102926165,0.00015044613974168897,8.062545384746045e-05,0.00034397008130326867,0.00039999737055040896,0.9987297654151917
6.814608059357852e-05,0.0002561584406066686,0.00016541450168006122,9.905915794661269e-05,0.000352759612724185,0.0004936120822094381,0.9985647797584534
0.00011103263386758044,0.0006138693424873054,0.00024553100229240954,0.00024520762963220477,0.0004473674052860588,0.0008984397863969207,0.9974385499954224
8.799029455985874e-05,0.0005183124449104071,0.00012637246982194483,0.0001806263462640345,0.00028774296515621245,0.0005679579917341471,0.9982311129570007
2.0751709598698653e-05,0.00017199007561430335,7.190984615590423e-05,0.0002259799075545743,0.00018945142801385373,0.00015030111535452306,0.9991695880889893
5.9927013353444636e-05,0.0004732285742647946,0.00015512830577790737,0.00017016871424857527,0.00019067591347265989,0.0005761737702414393,0.9983747005462646
6.914122786838561e-05,0.0018778357189148664,0.0010282687144353986,0.0008781611686572433,0.00134519231505692,0.0014409486902877688,0.9933604598045349
6.018589556333609e-05,0.006566811818629503,0.0011598397977650166,0.0007005310035310686,0.00010589319572318345,0.0005037568625994027,0.9909029603004456
0.00010711944196373224,0.00035901929368264973,4.6752189518883824e-05,0.00036156122223474085,0.01742052100598812,0.0003429202188272029,0.9813620448112488
9.779848187463358e-05,0.0006306458381004632,0.00020437610510271043,0.00017295968427788466,0.0002983002341352403,0.0009043721947818995,0.9976916313171387
0.00023120403056964278,0.0009756739600561559,0.0005944250151515007,0.00034112404682673514,0.0014285595389083028,0.0017226358177140355,0.9947064518928528
